0.917229	0.408423	0.471269	0.467987
0.135681	0.768807	0.581143	0.507334
0.341615	0.181509	0.410177	0.497486
0.22319	0.410547	0.448584	0.530407
0.509692	0.392625	0.379877	0.476967
0.0583618	0.132487	0.359674	0.546968
0.178	0.417833	0.473266	0.496854
0.241823	0.821411	0.4661	0.489832
0.576398	0.635806	0.531931	0.541495
0.207103	0.61371	0.519374	0.524611
0.501587	0.438477	0.546718	0.499169
0.181527	0.37714	0.658112	0.514322
0.918258	0.602944	0.473065	0.537485
0.259367	0.249627	0.656018	0.534143
0.670491	0.696672	0.472259	0.559249
0.817538	0.164702	0.380784	0.47818
0.419115	0.444936	0.473875	0.484053
0.748452	0.330409	0.496978	0.421197
0.156737	0.0656663	0.513895	0.486565
0.488204	0.578971	0.634268	0.496155
0.36304	0.444102	0.585051	0.483897
0.386994	0.184499	0.483568	0.511362
0.565151	0.471819	0.425101	0.474206
0.418849	0.556491	0.699624	0.518999
0.0646743	0.806734	0.588248	0.529492
0.240921	0.93535	0.452484	0.541748
0.858318	0.820351	0.433992	0.513119
0.53835	0.677715	0.606903	0.43116
0.848739	0.543854	0.644437	0.4818
0.45538	0.214543	0.67057	0.466886
0.0264055	0.398299	0.323136	0.506563
0.0808367	0.356943	0.399592	0.504327
0.39068	0.697527	0.633744	0.512679
0.571398	0.4656	0.439996	0.491294
0.17054	0.540021	0.545209	0.464949
0.0354093	0.596744	0.443311	0.514476
0.978281	0.573308	0.540109	0.513504
0.231013	0.499811	0.531127	0.490291
0.183311	0.490483	0.631312	0.554483
0.883649	0.608495	0.666679	0.475927
0.613994	0.644351	0.44402	0.541288
0.548175	0.795951	0.499828	0.505438
0.915652	0.471616	0.505189	0.486159
0.518525	0.13709	0.470474	0.495282
0.196325	0.676867	0.493281	0.472734
0.390427	0.283016	0.5743	0.486443
0.57805	0.880846	0.366276	0.468788
0.958674	0.908033	0.535826	0.519772
0.848502	0.229753	0.533738	0.451565
0.00860176	0.309899	0.510803	0.560217
0.953984	0.824566	0.562227	0.497595
0.867031	0.258523	0.329054	0.50494
0.262936	0.405676	0.570326	0.48326
0.0735197	0.17655	0.662237	0.510088
0.279418	0.371428	0.614679	0.547846
0.0794745	0.427774	0.453092	0.469647
0.5658	0.541562	0.527198	0.504334
0.403863	0.653368	0.510704	0.50169
0.994842	0.621989	0.430411	0.43243
0.693136	0.560289	0.534068	0.523488
0.448917	0.4506	0.480255	0.513551
0.140523	0.212606	0.604224	0.501837
0.292939	0.616043	0.625974	0.497861
0.819824	0.301029	0.644807	0.44178
0.343861	0.455452	0.504578	0.535429
0.451156	0.288363	0.515918	0.435508
0.908781	0.482976	0.68229	0.501171
0.160808	0.203102	0.430534	0.482693
0.309567	0.435582	0.534316	0.500023
0.114513	0.508344	0.405579	0.473977
0.0301348	0.392323	0.453863	0.480163
0.106921	0.483576	0.679229	0.503816
0.560248	0.165459	0.65695	0.477748
0.586115	0.426968	0.39083	0.581819
0.798889	0.652488	0.475023	0.49292
0.333361	0.595973	0.520612	0.502821
0.571344	0.122113	0.503766	0.506909
0.902653	0.448807	0.297334	0.487201
0.542812	0.168797	0.58539	0.473807
0.781041	0.470886	0.382013	0.517847
0.270397	0.529951	0.562276	0.460046
0.528421	0.164437	0.41206	0.551082
0.688318	0.403996	0.453282	0.478922
0.654145	0.62854	0.502057	0.514177
0.656154	0.0903403	0.495483	0.461246
0.938196	0.716077	0.554696	0.496995
0.984102	0.54331	0.486489	0.453497
0.493606	0.395983	0.517571	0.488648
0.408014	0.577901	0.340732	0.540593
0.291083	0.243375	0.542168	0.461459
0.0934101	0.373572	0.52455	0.448661
0.604257	0.561554	0.496097	0.493358
0.670716	0.302231	0.473642	0.476956
0.371615	0.293945	0.369301	0.491089
0.326343	0.125166	0.507687	0.469582
0.933831	0.0522462	0.574196	0.504624
0.653577	0.422667	0.51876	0.47178
0.418989	0.369302	0.471979	0.428664
0.976373	0.442742	0.579777	0.467983
0.958076	0.395228	0.356105	0.498094
0.303692	0.41701	0.489325	0.512465
0.363027	0.753146	0.672303	0.497024
0.746749	0.554465	0.533474	0.508589
0.969837	0.280009	0.591591	0.560436
0.838442	0.357795	0.427371	0.494698
0.134884	0.36116	0.61022	0.534265
0.608581	0.971009	0.334723	0.532943
0.371945	0.617188	0.436733	0.513439
0.00101213	0.318981	0.438468	0.521748
0.389449	0.672998	0.412375	0.521564
0.285187	0.598231	0.523702	0.519466
0.823303	0.425314	0.345237	0.476627
0.586038	0.56174	0.581312	0.470741
0.401013	0.658629	0.593685	0.458608
0.72517	0.487538	0.394641	0.572277
0.29322	0.688776	0.566453	0.565986
0.030037	0.532623	0.552206	0.509198
0.779198	0.481063	0.574735	0.481294
0.384216	0.63397	0.485221	0.532443
0.86744	0.723734	0.552805	0.563031
0.0380953	0.615724	0.431773	0.460178
0.672254	0.321367	0.66067	0.539694
0.0137088	0.385091	0.497301	0.515665
0.366393	0.460521	0.504734	0.461695
0.595963	0.539771	0.432207	0.494146
0.422135	0.293213	0.484336	0.526464
0.739926	0.82746	0.526811	0.514125
0.046279	0.481707	0.493609	0.509089
0.972868	0.4413	0.35646	0.495689
0.321619	0.143598	0.57497	0.519477
0.454358	0.217913	0.566722	0.494099
0.639934	0.414584	0.478353	0.45681
0.0390873	0.478464	0.477234	0.521361
0.778223	0.0123046	0.568383	0.48774
0.522961	0.432588	0.390297	0.504146
0.25895	0.822335	0.432868	0.535669
0.393778	0.791526	0.446892	0.511755
0.361624	0.370741	0.607242	0.494228
0.315999	0.888822	0.612281	0.512952
0.941969	0.214056	0.479636	0.470267
0.319293	0.292933	0.505736	0.489299
0.918247	0.494397	0.460394	0.508203
0.472471	0.887212	0.515589	0.475465
0.335859	0.532155	0.51833	0.499342
0.750883	0.582016	0.373928	0.518811
0.165057	0.743051	0.475079	0.485756
0.712463	0.319394	0.335249	0.477538
0.794823	0.49598	0.57269	0.569889
0.484353	0.619034	0.362862	0.488354
0.379333	0.51727	0.710019	0.570599
0.621602	0.750088	0.587232	0.532041
0.454345	0.689915	0.567599	0.521498
0.354088	0.625456	0.358577	0.474023
0.406285	0.204537	0.412663	0.525425
0.535079	0.630708	0.357135	0.505154
0.177968	0.677031	0.391994	0.483575
0.62138	0.529255	0.508919	0.466847
0.104257	0.586761	0.519903	0.472487
0.481487	0.519987	0.424894	0.454415
0.999621	0.277911	0.690274	0.501094
0.245965	0.735535	0.346282	0.518499
0.39931	0.10368	0.58542	0.533083
0.302372	0.420697	0.361556	0.476851
0.325817	0.2478	0.430953	0.480596
0.905978	0.726311	0.519834	0.432912
0.657355	0.292221	0.662868	0.499592
0.391566	0.499243	0.320055	0.505388
0.972506	0.87098	0.589802	0.551205
0.823559	0.693566	0.578923	0.563766
0.401348	0.575789	0.484586	0.56816
0.00484649	0.407773	0.443696	0.496369
0.561285	0.613665	0.506357	0.527016
0.791405	0.364132	0.488837	0.515965
0.271166	0.473182	0.63976	0.460325
0.43741	0.610066	0.586018	0.544741
0.0786411	0.26777	0.665722	0.465994
0.83253	0.223445	0.479901	0.548243
0.28082	0.535085	0.431181	0.490349
0.372426	0.518966	0.38878	0.532903
0.917996	0.497273	0.647918	0.493164
0.120273	0.389944	0.502112	0.491866
0.0767761	0.385092	0.520304	0.482099
0.843107	0.443012	0.578199	0.513629
0.604605	0.573451	0.487762	0.446097
0.00346256	0.397904	0.71376	0.497468
0.216168	0.317896	0.488367	0.562446
0.154188	0.43442	0.553305	0.518593
0.993435	0.74966	0.400376	0.559981
0.994042	0.640951	0.369814	0.521371
0.107164	0.352771	0.566369	0.452704
0.063599	0.313156	0.556498	0.496042
0.0945393	0.762543	0.439022	0.506829
0.559175	0.301383	0.452881	0.489782
0.79704	0.506623	0.525731	0.518075
0.974673	0.658674	0.600131	0.490818
0.102348	0.624109	0.538915	0.504992
0.600831	0.893989	0.527399	0.481939
0.336661	0.0760249	0.469054	0.467684
0.933244	0.720545	0.501392	0.486388
0.686593	0.145086	0.626286	0.505027
0.0933215	0.802188	0.57989	0.522128
0.0419364	0.327431	0.398558	0.512194
0.118153	0.372771	0.540871	0.543645
0.364095	0.648833	0.486941	0.517537
0.879756	0.656349	0.380843	0.518431
0.130987	0.302605	0.638052	0.507305
0.17021	0.357658	0.560243	0.499036
0.751711	0.428896	0.531234	0.506761
0.904581	0.938919	0.575515	0.468624
0.426486	0.75288	0.599676	0.462409
0.19184	0.629802	0.366375	0.501949
0.859648	0.691641	0.488539	0.496812
0.890281	0.200839	0.552887	0.488687
0.0311288	0.509528	0.663776	0.474346
0.2922	0.677634	0.490162	0.517322
0.19798	0.715188	0.427176	0.509525
0.76721	0.703553	0.487707	0.507512
0.0341225	0.554012	0.511001	0.474306
0.0311315	0.890106	0.598432	0.515973
0.433368	0.641744	0.526198	0.48518
0.0577782	0.187957	0.496065	0.535474
0.78068	0.534515	0.329762	0.476635
0.567333	0.533199	0.578583	0.496266
0.461957	0.78439	0.41164	0.498958
0.327717	0.405829	0.548962	0.530059
0.395983	0.534671	0.526449	0.504147
0.434608	0.450941	0.473155	0.543308
0.0916463	0.340912	0.387702	0.483109
0.0817393	0.682941	0.471856	0.46672
0.930069	0.27511	0.384888	0.46587
0.00488898	0.517227	0.462593	0.504967
0.804106	0.423463	0.505992	0.481524
0.838893	0.831013	0.504828	0.477969
0.479445	0.544142	0.337382	0.437452
0.353596	0.509021	0.468884	0.449477
0.264948	0.478206	0.574342	0.491011
0.220806	0.465256	0.553892	0.511457
0.212439	0.123801	0.591997	0.48695
0.583973	0.882044	0.632869	0.50135
0.0586809	0.315633	0.548987	0.471004
0.776436	0.555394	0.537738	0.483806
0.614791	0.102434	0.466316	0.452122
0.0107192	0.402923	0.518759	0.537561
0.451758	0.619569	0.605886	0.497154
0.909032	0.742952	0.496747	0.509339
0.184779	0.733283	0.451524	0.489672
0.924021	0.285636	0.49793	0.493675
0.45907	0.157917	0.461993	0.498048
0.0298723	0.561251	0.416344	0.471931
0.917071	0.585873	0.504145	0.589932
0.0839813	0.0159457	0.600462	0.501468
0.952373	0.875542	0.616053	0.489724
0.210508	0.224179	0.420435	0.48709
0.364216	0.506734	0.555772	0.487344
0.419419	0.609008	0.499259	0.479904
0.567856	0.691391	0.489344	0.528455
0.818483	0.695348	0.57165	0.515396
0.965301	0.408883	0.55065	0.470372
0.567514	0.378619	0.372989	0.466734
0.527433	0.41746	0.645472	0.475035
0.48474	0.96294	0.394332	0.525686
0.263221	0.383799	0.561498	0.454475
0.491384	0.710073	0.507689	0.477797
0.686521	0.223662	0.518129	0.507232
0.254397	0.542375	0.497342	0.507219
0.14373	0.501175	0.477614	0.485977
0.207259	0.193626	0.532633	0.486894
0.880561	0.634473	0.527442	0.492769
0.812877	0.486078	0.562828	0.497556
0.338799	0.543743	0.675531	0.448382
0.0535817	0.725505	0.496295	0.515256
0.402937	0.492551	0.457442	0.471921
0.559029	0.437091	0.392791	0.512436
0.129977	0.61781	0.528378	0.538426
0.509433	0.314522	0.487724	0.52274
0.866397	0.180781	0.525031	0.493054
0.225136	0.423267	0.638613	0.513559
0.919578	0.572996	0.530132	0.537233
0.543869	0.403112	0.27487	0.48222
0.155496	0.364503	0.307951	0.490059
0.335512	0.116254	0.413293	0.480289
0.532414	0.632886	0.537219	0.479875
0.231763	0.643212	0.704	0.475952
0.264806	0.494508	0.616399	0.519079
0.572514	0.701676	0.498101	0.514945
0.661019	0.445144	0.581876	0.569642
0.942845	0.443351	0.485917	0.522085
0.850914	0.380804	0.578381	0.512055
0.0087436	0.413804	0.66324	0.583871
0.634253	0.455904	0.396452	0.504108
0.992061	0.469743	0.549827	0.497855
0.838956	0.57667	0.438442	0.43287
0.00107472	0.331775	0.547068	0.546003
0.00280299	0.337133	0.59985	0.458651
0.0808023	0.449735	0.501923	0.482379
0.66848	0.559182	0.606326	0.492188
0.566187	0.430061	0.563955	0.48754
0.594381	0.573116	0.61869	0.487293
0.16584	0.461571	0.472856	0.558216
0.209438	0.400708	0.687201	0.480727
0.41489	0.400638	0.483209	0.508537
0.463804	0.356301	0.615985	0.545554
0.228012	0.833944	0.428529	0.5211
0.216685	0.627922	0.316564	0.506807
0.0665036	0.758084	0.349074	0.520362
0.28505	0.454463	0.636235	0.478226
0.594269	0.318043	0.367002	0.50828
0.828549	0.280117	0.43671	0.508764
0.053891	0.603897	0.565872	0.519809
0.408836	0.678587	0.492392	0.506677
0.469132	0.892564	0.408066	0.506888
0.178897	0.514158	0.200821	0.500242
0.0296177	0.627656	0.486404	0.506805
0.214118	0.179985	0.349095	0.503175
0.785877	0.539443	0.441015	0.406401
0.028308	0.353704	0.676267	0.487881
0.365655	0.487385	0.411853	0.52104
0.157744	0.399073	0.417588	0.488904
0.68089	0.76846	0.632735	0.517888
0.49295	0.427507	0.528754	0.535339
0.780788	0.729721	0.496319	0.503921
0.684614	0.127867	0.577662	0.480517
0.270025	0.818526	0.477245	0.513892
0.742726	0.555058	0.479378	0.511389
0.715385	0.534323	0.469718	0.53403
0.981195	0.571782	0.475527	0.417361
0.0630586	0.130911	0.416604	0.485893
0.955195	0.774793	0.700639	0.496928
0.0927252	0.511422	0.532819	0.507149
0.486971	0.42956	0.495601	0.505583
0.547281	0.74608	0.271528	0.532894
0.069316	0.514841	0.605928	0.497456
0.156053	0.823764	0.483704	0.468931
0.638873	0.466446	0.538396	0.521377
0.11609	0.654668	0.440388	0.549068
0.922797	0.411083	0.528107	0.462954
0.0538155	0.884257	0.514482	0.514914
0.99936	0.135706	0.513065	0.476232
0.681425	0.830625	0.572496	0.537328
0.336762	0.301536	0.402377	0.5024
0.47094	0.700842	0.64186	0.496672
0.664615	0.495734	0.416153	0.502432
0.714645	0.249275	0.472858	0.498292
0.508735	0.876826	0.479976	0.499382
0.986952	0.56519	0.538652	0.52511
0.589125	0.649878	0.449829	0.474863
0.989953	0.26598	0.390929	0.492169
0.785147	0.238325	0.503094	0.519808
0.00351431	0.73922	0.511673	0.545009
0.589336	0.567211	0.452829	0.540521
0.494599	0.486005	0.587556	0.498847
0.322183	0.290414	0.456073	0.511437
0.452503	0.672927	0.583261	0.544561
0.663407	0.475412	0.482532	0.512722
0.51451	0.438993	0.427129	0.495523
0.342065	0.740802	0.549217	0.44432
0.404845	0.740988	0.600013	0.507642
0.716426	0.790082	0.591635	0.50298
0.151987	0.290906	0.633331	0.500928
0.402656	0.459994	0.55268	0.445091
0.890392	0.728867	0.496804	0.525497
0.609615	0.683918	0.369683	0.477504
0.989845	0.853346	0.466628	0.48222
0.292411	0.702247	0.529681	0.507869
0.356472	0.609074	0.532843	0.521289
0.925647	0.517561	0.437946	0.482491
0.445684	0.718538	0.382055	0.469139
0.529483	0.0479128	0.459031	0.429164
0.290287	0.364636	0.598086	0.501065
0.19649	0.752294	0.552671	0.535422
0.879444	0.453933	0.421899	0.526813
0.891596	0.410233	0.412382	0.450032
0.566881	0.642115	0.333717	0.496118
0.280354	0.631475	0.431284	0.528625
0.701497	0.992058	0.56675	0.502896
0.558911	0.7657	0.475082	0.529783
0.42533	0.815405	0.453422	0.47487
0.774067	0.528409	0.500519	0.504076
0.708141	0.269894	0.550068	0.478133
0.161378	0.310357	0.671687	0.523087
0.892485	0.641545	0.688681	0.480361
0.949217	0.276497	0.39443	0.539973
0.433695	0.491423	0.538144	0.486338
0.849307	0.597023	0.566532	0.455362
0.643891	0.680573	0.470097	0.497481
0.815947	0.0738343	0.410657	0.492581
0.396594	0.352996	0.653977	0.536752
0.234464	0.139929	0.631802	0.486257
0.299234	0.185521	0.518809	0.470437
0.127446	0.427202	0.45983	0.501524
0.330864	0.492568	0.507586	0.468083
0.180659	0.440582	0.573875	0.501658
0.985242	0.460723	0.540969	0.465839
0.989842	0.495341	0.497541	0.54061
0.589632	0.171638	0.576289	0.520916
0.678484	0.536467	0.633785	0.44254
0.558709	0.514139	0.440168	0.513351
0.253835	0.221892	0.58052	0.49464
0.296331	0.706502	0.509032	0.5079
0.857765	0.834446	0.568036	0.552897
0.469087	0.532099	0.496193	0.439463
0.0224519	0.615131	0.39544	0.508134
0.07009	0.429355	0.623684	0.485749
0.231894	0.682892	0.59728	0.495411
0.0627999	0.185252	0.574618	0.488643
0.868787	0.422931	0.414772	0.454624
0.489264	0.538374	0.502698	0.479056
0.907201	0.567861	0.195921	0.496322
0.805338	0.497217	0.364157	0.540289
0.142291	0.943053	0.371288	0.512804
0.26185	0.710274	0.510501	0.514724
0.323813	0.383355	0.686305	0.521621
0.943795	0.500023	0.583463	0.502583
0.944798	0.664124	0.530753	0.463527
0.380923	0.482646	0.557812	0.521835
0.436371	0.506088	0.585005	0.533963
0.47952	0.752533	0.31477	0.50101
0.839198	0.402356	0.587984	0.492087
0.550424	0.912602	0.588574	0.481651
0.626761	0.670626	0.501752	0.490194
0.801941	0.66221	0.529506	0.447815
0.444711	0.321431	0.50948	0.503505
0.721363	0.191598	0.491714	0.485446
0.318644	0.348361	0.57685	0.476819
0.190684	0.641477	0.5544	0.459672
0.0717818	0.123781	0.478094	0.482419
0.686523	0.114784	0.532316	0.515595
0.705719	0.128048	0.611485	0.43664
0.770272	0.725019	0.431734	0.517099
0.224376	0.394113	0.531396	0.538694
0.00530618	0.500494	0.407446	0.542246
0.40177	0.308604	0.535231	0.513039
0.952658	0.213457	0.362783	0.446332
0.884204	0.361108	0.582415	0.437777
0.88765	0.327577	0.375464	0.460418
0.578861	0.566062	0.492251	0.525313
0.386752	0.594188	0.560384	0.500291
0.195189	0.20916	0.613932	0.511208
0.531693	0.563832	0.361773	0.499929
0.407494	0.353043	0.425337	0.50312
0.815993	0.386836	0.608389	0.510482
0.661208	0.694531	0.377394	0.48526
0.414907	0.518898	0.548243	0.534821
0.694804	0.525351	0.495868	0.491743
0.796469	0.195838	0.628769	0.519131
0.898292	0.562671	0.524443	0.53956
0.469839	0.253183	0.51043	0.474045
0.598479	0.648412	0.586278	0.521509
0.12692	0.71617	0.549749	0.475966
0.955443	0.176527	0.259952	0.495399
0.376743	0.356857	0.441049	0.487978
0.458126	0.285674	0.665451	0.490683
0.171914	0.882452	0.471836	0.444932
0.316077	0.087588	0.524938	0.485413
0.475953	0.588232	0.417267	0.514945
0.134341	0.768966	0.31993	0.515453
0.511116	0.491387	0.426426	0.453044
0.96366	0.438162	0.377747	0.480089
0.298569	0.800024	0.523082	0.500095
0.999409	0.641512	0.515712	0.494506
0.917052	0.240175	0.560005	0.509677
0.857916	0.18802	0.512053	0.527274
0.347129	0.218717	0.478754	0.479951
0.82183	0.480052	0.394914	0.518293
0.35407	0.548912	0.464316	0.495263
0.308474	0.51206	0.587498	0.491169
0.596688	0.472537	0.371734	0.486428
0.387955	0.162651	0.654662	0.460512
0.211175	0.675512	0.480455	0.511537
0.00592418	0.306129	0.497757	0.527352
0.955807	0.346061	0.505191	0.503271
0.684853	0.560519	0.515298	0.575844
0.446335	0.95207	0.566141	0.48173
0.799938	0.741547	0.493462	0.447875
0.507169	0.195278	0.520842	0.517527
0.924836	0.489882	0.662296	0.534592
0.751227	0.499298	0.52659	0.491286
0.0928475	0.588359	0.5333	0.510506
0.276034	0.46959	0.514802	0.492919
0.438296	0.64577	0.629394	0.520891
0.670905	0.600483	0.42903	0.473375
0.306265	0.633741	0.362759	0.481489
0.244853	0.602919	0.513293	0.457671
0.530856	0.423016	0.555165	0.542619
0.166543	0.690687	0.370039	0.486531
0.10801	0.693563	0.410952	0.511817
0.693727	0.463302	0.536732	0.495578
0.545237	0.467816	0.354779	0.532246
0.131479	0.855478	0.42721	0.484747
0.75561	0.377688	0.633687	0.510728
0.204818	0.460244	0.345798	0.527696
0.558459	0.640451	0.553988	0.479831
0.507682	0.113752	0.448113	0.506189
0.28859	0.536356	0.585112	0.572021
0.986499	0.23529	0.483798	0.53711
0.0703998	0.638188	0.371491	0.571198
0.954325	0.42089	0.418916	0.470865
0.620899	0.486857	0.62778	0.501505
0.868221	0.599744	0.520987	0.477639
0.608589	0.346554	0.43474	0.472377
0.45124	0.6741	0.383255	0.508065
0.552315	0.684817	0.536384	0.517652
0.364462	0.592956	0.54573	0.548096
0.0133809	0.764122	0.486099	0.509632
0.14296	0.495997	0.482708	0.491602
0.00728303	0.138661	0.545845	0.479918
0.736565	0.336077	0.574333	0.508819
0.122938	0.475146	0.481964	0.504116
0.415318	0.242802	0.459609	0.527893
0.563988	0.932435	0.559278	0.495432
0.78179	0.433308	0.468425	0.510531
0.213375	0.207956	0.495131	0.45046
0.323843	0.61963	0.559506	0.454063
0.666843	0.271891	0.672752	0.44742
0.0930213	0.271575	0.620769	0.504213
0.648988	0.784436	0.576285	0.465649
0.645481	0.639725	0.415406	0.518641
0.402105	0.23998	0.386195	0.478096
0.359677	0.498671	0.524625	0.553512
0.262846	0.694191	0.477149	0.492426
0.992765	0.651898	0.472715	0.526379
0.907796	0.366271	0.535299	0.462328
0.676576	0.590583	0.46816	0.490203
0.739701	0.760741	0.43644	0.521476
0.508847	0.558242	0.368495	0.524371
0.403126	0.293748	0.567392	0.471478
0.204684	0.684281	0.346257	0.492468
0.150786	0.738243	0.518514	0.537775
0.955586	0.492253	0.519933	0.534299
0.445477	0.566605	0.451991	0.501943
0.454349	0.748983	0.472198	0.481971
0.451656	0.7054	0.699379	0.505092
0.724144	0.528115	0.575919	0.493397
0.809815	0.352438	0.508683	0.510359
0.162337	0.2553	0.478516	0.468219
0.576903	0.515382	0.528675	0.492644
0.0534876	0.410021	0.475807	0.514958
0.760003	0.927278	0.483102	0.494742
0.589576	0.398902	0.559577	0.539071
0.344901	0.711284	0.560293	0.470703
0.0582996	0.353195	0.437023	0.510968
0.336372	0.355677	0.525611	0.513234
0.114185	0.826884	0.530612	0.478842
0.0362849	0.80795	0.426603	0.496475
0.971861	0.265819	0.516717	0.460129
0.480558	0.541136	0.533938	0.502247
0.427317	0.447128	0.623684	0.506883
0.764724	0.942376	0.40769	0.464205
0.135397	0.425431	0.483192	0.472161
0.686923	0.942984	0.604916	0.453794
0.307396	0.582042	0.437967	0.519062
0.869802	0.563435	0.58077	0.498126
0.953449	0.929662	0.374045	0.524282
0.708847	0.180086	0.583721	0.525321
0.857104	0.829411	0.499367	0.433911
1.86969e-05	0.211887	0.476956	0.484916
0.431527	0.906523	0.455909	0.481143
0.425253	0.0827806	0.471102	0.5396
0.899327	0.948111	0.515459	0.498608
0.508686	0.365521	0.460841	0.472794
0.57035	0.853875	0.543876	0.500687
0.0243249	0.81299	0.507076	0.499816
0.761309	0.391389	0.350694	0.534086
0.664851	0.811426	0.409068	0.493502
0.269332	0.483393	0.2584	0.44342
0.392501	0.936796	0.43798	0.476054
