4.05836	0.480181	1.50855	1.03046
1.50467	1.17139	1.47772	0.944807
0.639619	2.47504	0.970388	0.790103
0.374728	1.53671	1.10497	0.90647
0.224739	1.19527	0.505917	0.929393
0.10811	0.518625	0.781838	0.97161
2.48562	1.21685	1.02141	1.04752
0.00979889	1.19757	0.665944	0.949574
0.59261	0.626821	0.767695	0.911641
1.34484	0.774495	0.6486	0.804206
0.893383	1.10915	0.662988	0.859974
0.586351	0.0944337	0.778677	1.08895
0.925836	0.464627	1.15771	0.751687
0.246718	0.322828	1.24532	1.20864
2.09033	2.32314	0.945894	1.06999
1.61172	0.769618	0.760393	1.08258
3.82005	0.818514	1.20759	1.08054
0.0292583	1.06933	1.47924	1.07503
2.77171	0.215859	0.657458	0.947058
0.133809	1.1305	0.91142	1.10838
4.53303	0.898017	1.2426	0.965881
1.6957	0.613378	0.748521	0.873638
0.257592	0.313436	1.16436	0.854846
0.619291	1.19031	0.98313	0.923711
2.75655	0.30789	1.23827	0.976621
0.0883697	1.13399	1.20708	1.039
0.739511	0.875672	0.57267	0.945986
0.466073	2.14783	1.11573	0.932827
0.756239	0.803687	0.643005	0.937927
0.492939	0.956935	0.554393	1.06847
0.0537405	0.998341	1.16946	0.967187
1.00885	0.889334	0.940395	0.885725
0.132204	1.31725	0.774651	0.996783
5.67362	0.729067	0.838258	0.815605
3.89011	1.07286	1.07735	1.03702
0.393464	0.811703	0.61004	1.03283
0.392458	0.808709	1.14625	1.01729
0.669276	1.36732	0.640351	0.825153
2.53323	1.53458	0.771316	0.917904
1.30654	0.692813	1.21803	1.1521
1.03856	0.223689	1.56022	0.907291
2.02238	0.968449	0.445173	0.957545
2.42735	0.649753	0.774315	0.858356
2.9331	0.528265	1.16787	1.19974
1.16345	0.747593	0.994781	0.871121
0.631297	0.892667	0.762461	1.19765
0.178168	1.10142	1.28738	1.06225
2.25052	0.534293	1.29728	1.12341
0.251916	1.36413	0.306081	1.05589
0.148816	0.412225	0.681418	0.904837
0.915973	0.952064	0.793287	0.980938
0.550616	1.03481	0.887885	1.0596
0.867676	0.749068	0.608937	1.14106
1.61417	1.09638	0.739993	1.02286
0.475183	0.700028	0.797265	0.961573
3.13184	0.66887	0.73189	0.857486
0.578354	0.830191	0.931496	0.989244
0.0602495	1.24486	1.52171	1.02186
1.5458	1.02538	1.14581	0.869014
0.631768	1.36701	0.897363	0.927432
0.173941	1.47894	0.763559	0.979347
2.13196	3.32937	0.706315	0.871502
2.34666	1.10169	1.20638	0.947474
0.982649	0.526964	1.06117	0.838038
0.0517573	0.895591	0.627808	0.947625
2.7393	0.837817	0.683214	0.999617
0.782941	0.712217	1.56601	0.952842
1.69565	1.54953	0.980672	0.829401
0.777058	0.923617	1.41654	1.00678
0.447545	0.920737	1.00513	0.931783
0.00898085	0.218048	0.717823	0.925752
1.70658	0.311129	1.37879	1.04446
0.681376	0.551896	0.555573	0.875529
0.0402787	0.455397	0.835949	1.13834
0.568682	0.230876	1.06231	0.843495
0.903794	1.14178	0.83798	1.00429
0.436717	0.540136	1.07239	1.09441
2.91542	0.152808	0.692836	0.940278
0.646279	0.924277	1.53413	1.08925
1.21275	1.49197	1.23335	0.993734
0.296796	0.734958	0.69209	1.11531
0.129733	0.480991	1.12883	1.07562
0.464801	0.308722	0.764875	1.16008
3.25575	0.295879	1.42322	0.986432
1.09697	0.949156	0.574637	1.12776
0.399365	0.607124	0.468018	0.870559
0.167197	0.766678	1.36408	0.953123
0.240407	0.128861	0.993208	0.775695
1.08468	2.13165	0.781235	1.04526
0.468605	0.371604	0.558131	0.99428
0.988861	0.849008	1.37338	0.902466
0.554339	0.437492	0.664595	1.06459
0.210116	2.12575	0.431063	0.974009
0.608632	0.543692	0.864545	0.84218
1.83598	0.982488	1.19528	0.893955
0.2326	0.249831	1.03912	0.996062
0.00753227	1.7081	0.89814	1.03524
0.447699	1.08498	1.28088	1.0071
0.720376	0.581906	0.882469	0.946381
0.918256	0.287552	1.33676	1.02901
0.838911	0.903327	0.869138	1.07549
1.12652	1.31076	1.04865	0.917654
0.999293	0.239531	0.508494	1.06582
0.169414	0.274265	1.23978	1.09005
1.52224	1.83175	0.886828	1.32816
3.0057	0.840022	0.783351	0.872407
0.236237	0.434699	0.870798	1.05902
1.52525	0.581687	0.760981	0.958896
1.48555	1.42072	0.906274	1.03813
0.692854	0.955396	1.10025	1.06257
0.805907	0.306991	0.576764	1.22677
0.424565	0.994811	0.894516	1.08032
2.55611	0.368673	0.915642	1.08011
0.91799	0.44805	0.901261	1.10767
0.154442	0.146303	1.45966	0.904982
1.22064	0.282976	1.71181	1.06317
0.454293	0.295176	1.48884	1.14346
1.03935	0.359132	1.015	1.09751
2.4825	1.11543	1.18825	0.935384
2.40655	0.853714	1.30719	1.00237
1.40783	0.401772	0.752236	1.03686
0.648011	0.685727	0.995934	0.877976
0.128933	1.89968	1.51565	0.977577
0.110187	0.774755	1.17144	1.01576
0.67601	0.24956	1.38443	0.940839
1.93689	1.63497	0.789872	0.861306
0.528725	0.506388	1.66576	1.00091
1.15866	0.53251	0.969086	1.0691
0.453018	0.613153	1.14961	0.949686
1.76576	0.548505	1.14498	1.01284
0.318491	0.200373	0.70621	0.979373
0.348899	0.713884	1.13832	0.8601
0.122602	0.632315	0.604123	0.934822
0.797983	1.63415	0.813359	1.11728
0.579861	0.585703	1.37205	1.14681
2.3788	1.01229	0.882759	0.994003
1.16626	1.82787	0.578034	1.17105
1.64011	3.98878	0.694571	1.13442
0.712296	0.636355	0.9839	0.900897
1.99518	1.20101	0.864091	0.982947
2.83855	1.6612	0.768845	1.0451
1.71701	1.52517	1.14712	1.03354
1.06777	0.804506	0.850151	0.954574
0.0108117	0.335039	0.971946	0.860005
1.00297	1.01695	1.05271	0.897576
0.615787	0.538522	1.27854	0.875782
2.4372	2.93527	0.776104	1.1464
1.64421	0.480258	0.491134	1.27541
4.50531	0.563074	0.865445	0.889078
0.627419	0.273221	0.98885	0.947042
0.0136673	1.42228	1.5295	1.10779
0.657331	1.17199	0.726961	1.1384
2.32459	0.150328	0.941506	0.917217
0.0661531	1.81414	1.03959	1.1046
0.0403295	0.285378	0.855391	0.926443
2.58815	0.464739	0.884208	1.0881
1.03943	0.149234	0.877944	0.913612
1.71607	0.215058	0.89549	0.788288
4.46889	2.237	0.829867	0.761729
0.846034	0.456107	0.805075	1.1503
0.12858	0.947641	1.20084	0.977732
0.0780339	0.267656	1.01767	0.87558
1.11476	3.04087	1.29326	0.921241
0.187445	0.748384	0.810398	0.918104
0.463708	0.0632839	0.879067	0.965236
3.68878	0.270126	0.897317	0.993525
1.94397	0.970575	0.884062	0.999729
3.29184	0.270753	1.39662	1.03991
0.126315	1.29442	1.38151	1.07151
0.0631553	3.79474	0.679434	1.12772
0.00309601	2.63351	0.964378	1.00685
1.3873	1.6703	0.826788	0.926324
3.38035	0.563029	1.15657	1.23301
1.07684	0.655885	0.787828	1.15232
0.118008	0.0906491	1.89585	1.02529
0.030489	0.332858	1.26071	1.0982
3.85011	2.57203	1.54494	1.16921
1.38017	1.19816	0.575961	1.21438
1.10023	0.47653	0.378914	0.999958
0.294432	0.716078	0.651004	0.980884
0.845312	0.865503	0.920371	1.03922
0.711836	0.240449	0.669226	1.03759
0.261286	1.22484	1.43193	0.901667
0.184164	2.165	0.635289	0.929504
0.986483	2.27421	1.10624	0.970445
3.24841	0.502585	0.751455	1.14892
0.451141	1.57113	0.651588	0.839743
2.12153	0.329981	0.572764	0.98775
0.158036	0.905018	1.31597	1.06669
1.39704	2.23027	1.23787	0.938558
0.0717805	0.697478	1.68612	1.00454
2.19428	0.761587	0.888167	0.910084
0.444136	0.578957	1.09544	0.931429
1.13459	0.0509667	0.876962	0.931975
0.108564	0.649072	0.842503	1.04382
1.90072	0.937651	0.786762	0.940473
0.378263	1.58056	0.810276	0.991945
0.565259	0.218666	1.25848	0.895274
0.172689	0.891326	1.51069	1.04951
1.78713	0.984873	1.19074	1.04092
1.32318	1.64843	1.32194	1.09357
1.153	0.0281551	1.14842	1.10579
0.416965	1.24264	0.902846	1.01362
0.887644	2.31054	0.852815	0.892532
2.66358	0.373972	1.45535	0.889224
0.220894	0.823292	0.873704	0.92894
0.118047	0.692712	0.676905	1.0456
1.12978	0.801244	1.18877	0.979049
1.48444	0.971087	1.19285	0.875491
0.441288	1.3462	0.759726	0.967571
0.502452	1.18066	0.691383	1.04601
1.94027	1.10224	1.12105	0.865373
1.24135	0.624589	0.574936	1.16116
0.58007	0.26101	1.14198	1.18666
0.282271	0.300268	0.669616	1.1021
0.0123058	1.72345	1.53585	0.936238
0.357599	0.43405	0.956426	1.06633
0.0231617	0.586874	1.3105	0.992872
1.09763	0.794896	1.13906	0.925203
0.145288	0.217191	1.17503	1.06854
1.09084	1.95415	1.22987	1.01776
0.0393904	0.42946	0.98312	0.998528
0.390953	0.470693	0.898178	1.20626
1.22636	2.06269	1.18365	0.908659
1.01973	1.12421	0.999412	0.995906
7.11532	0.906195	1.35837	0.924124
0.22527	0.526071	1.26232	1.08463
1.76065	0.327001	0.873987	0.974608
1.907	2.11733	1.03601	0.906585
0.508749	1.05769	1.38209	1.03854
0.0640709	0.999857	0.849444	1.01152
0.00508231	3.90059	1.00447	0.870294
1.13573	0.485174	0.722484	0.977975
2.88008	0.673172	0.864682	1.01878
0.112485	0.329711	1.06241	0.973083
0.753274	0.672518	0.923826	0.841499
0.390946	0.392228	1.23664	0.989918
0.831563	1.17849	0.745354	1.128
1.48647	1.46839	0.558113	0.926748
1.1051	4.18895	0.447891	0.969777
0.801033	0.209044	1.14778	1.01522
0.624496	1.4429	1.33351	0.997345
0.261783	0.316486	1.57214	0.920069
0.811634	0.220273	0.763985	0.867929
1.37352	0.493667	0.714962	1.1476
0.224268	0.360613	0.980641	1.05093
0.110234	0.285877	1.09855	0.983264
1.73918	0.936269	1.20238	0.908753
1.82545	1.86841	0.859243	1.00992
0.0577948	1.2123	1.00626	1.047
0.496821	1.00744	0.885445	0.957023
0.237981	0.76731	1.12196	0.84441
0.504076	0.86109	0.936571	0.87455
0.0110509	0.446063	1.76582	1.03783
0.528404	1.93204	0.774584	1.06371
2.02651	0.568757	1.12357	1.03091
0.423355	0.961881	1.70845	1.0344
0.492789	0.77982	0.734098	0.951388
0.206148	0.647218	0.873989	0.888227
1.80131	0.835777	1.18927	0.920928
1.43498	1.82749	0.898498	0.939968
1.43501	0.971604	1.15005	0.955128
1.71666	2.12233	1.16417	0.736392
1.45121	0.385147	1.37696	0.880718
0.00530765	0.832428	0.643662	0.887465
1.26912	1.16712	0.73376	1.06774
0.168533	0.346537	0.27311	1.03103
0.867199	0.226011	0.408686	1.04881
0.0430343	0.318321	0.747851	0.970201
0.687566	0.914431	0.622623	1.0461
0.611278	0.661606	1.05099	1.11461
0.482533	1.02491	0.740626	0.94389
0.70404	0.274653	1.12903	0.901105
1.44095	0.516782	0.726256	0.949548
1.31866	0.257554	1.2974	0.947675
0.0973971	1.32341	1.15842	1.42286
0.271436	0.576344	0.951507	1.03174
1.36663	3.40642	1.13269	0.877715
1.15553	0.260526	0.86883	1.32522
0.112665	0.41018	1.3376	1.14568
0.912183	0.344719	1.29581	1.0875
1.45845	0.364184	0.998319	0.925894
0.00385303	0.301683	0.754533	1.06882
1.42338	0.0176086	1.1387	0.942436
0.638724	0.423861	1.23253	0.86218
0.830583	1.63296	1.14198	0.881374
0.792386	0.658849	0.70237	1.16625
2.77274	1.80619	1.01186	0.872547
3.42488	1.10493	0.939866	1.05621
1.12637	0.651897	0.983485	1.09043
1.7465	1.3983	1.15814	0.941313
0.0384881	1.06592	0.57278	1.01017
0.648466	0.633412	0.682393	0.996354
0.130101	1.74064	1.20812	0.892712
1.74993	0.259601	0.649805	0.933446
0.646908	0.655057	0.842569	0.991016
1.55233	2.24593	0.951627	0.948412
0.404734	1.48904	0.851489	1.00052
0.410668	1.54345	1.03037	1.02033
0.782808	0.407087	1.56236	1.09127
3.24873	0.772299	0.792741	0.812081
0.172823	0.178403	1.51446	1.02108
0.409006	0.501856	1.24957	1.07749
1.52018	1.80155	0.794024	1.0089
2.07331	0.384855	1.03229	1.04639
0.60347	0.985611	1.74901	0.964312
0.351691	0.306417	1.20944	0.871245
4.80551	1.24577	1.36418	1.05344
1.49121	2.58603	1.217	0.953726
0.185113	0.0850198	1.51837	1.14898
0.207427	1.74053	1.5636	1.02149
2.77321	0.395967	1.0116	0.888867
0.628408	0.0849321	0.848792	0.868547
1.32096	0.863292	1.00903	1.03036
0.0297169	0.426484	0.890071	1.09186
2.41677	0.227798	0.987506	0.93004
0.577627	2.43149	0.688347	0.988062
0.539139	0.13717	0.994945	1.19981
1.81889	0.420038	1.01146	0.93821
0.440892	1.05017	0.78338	1.16146
0.414272	0.966366	1.1851	0.809851
2.53193	0.701178	0.652532	1.17848
0.0432142	1.20869	0.896829	1.07598
0.0758015	1.77108	0.888433	0.885659
1.11238	0.350641	0.831683	0.941289
0.000547342	0.750476	1.0227	0.942876
1.28545	0.785356	0.780863	0.935119
0.379502	1.0948	1.11055	0.896877
2.80414	1.13112	1.43749	1.02329
2.41457	0.796009	1.07139	1.17628
0.915385	0.801652	1.17843	0.968257
0.0413792	0.338652	0.869077	1.01883
0.0801082	0.487408	0.997453	1.04698
0.10307	0.606392	1.59876	1.0008
0.261209	2.61449	0.88354	0.928386
0.0508909	1.43159	0.790003	1.06577
1.47278	1.08333	0.759646	0.96368
0.0110847	0.501036	0.682038	0.924275
1.19395	1.23228	0.775806	0.892051
2.2122	0.0215648	1.17547	1.05186
0.115518	0.62918	0.792242	0.972883
0.277379	0.0979593	1.40581	0.93637
0.96699	0.476592	0.86157	1.10982
1.70705	2.22404	0.894939	1.07691
0.159325	1.27608	0.885902	1.07183
0.500511	1.28458	1.31965	0.926604
3.71209	1.30548	0.521381	0.828691
0.258072	2.62539	1.03571	0.984508
1.66557	1.22449	1.22461	0.922276
0.0223491	0.580794	0.87709	0.989732
0.443724	1.27238	0.746453	0.915851
1.67395	0.848807	1.30535	1.07708
1.67774	2.38771	0.745752	0.982774
0.595909	1.05467	1.07444	0.960192
0.159995	0.147402	0.330774	1.06104
2.4917	0.802667	1.23257	0.967711
1.12231	0.141183	1.2056	0.949006
2.88271	0.220878	0.90014	1.15715
0.0262855	0.271902	0.687938	0.990934
0.65671	1.60447	1.05127	0.987356
1.25726	3.01315	0.755287	1.07142
0.300261	2.40564	1.31687	0.936578
0.649083	1.18284	1.25236	0.982853
0.982844	1.49539	0.661829	0.963051
0.247303	0.464476	1.6047	0.898236
0.445933	0.442268	0.840049	0.981291
1.19703	3.49435	0.880116	1.11263
2.87151	1.54443	1.36369	0.932551
0.614204	0.475811	1.13337	0.918789
1.32584	0.757472	1.05033	0.886553
1.44808	1.40419	0.896486	0.996672
0.226867	0.188	0.683105	0.990623
0.914766	0.454491	0.908526	0.902009
0.409157	0.13386	1.54318	0.791098
0.354842	0.964773	1.2891	1.05648
0.655103	0.458929	1.32805	0.914274
1.02612	1.45458	1.18527	1.07582
0.073888	0.520942	0.727838	1.02861
0.145978	1.33557	0.97709	1.19971
0.255349	0.39832	1.16858	1.03485
1.18449	1.06608	1.19802	1.02669
0.137098	0.781382	0.951984	1.11259
0.00120953	1.69298	0.934634	0.853038
1.69411	1.64819	1.16485	0.991433
0.487299	0.137159	0.665653	0.878793
0.169543	1.88602	1.08178	1.07898
1.24081	0.703716	0.639973	1.03693
0.900329	0.808238	0.862175	0.967993
1.2295	0.245021	0.536436	1.08437
0.747824	0.482984	1.3099	1.01027
0.280244	0.829161	1.07068	1.0465
1.90741	1.67948	0.790936	0.965383
2.54835	0.850974	0.492241	1.01003
0.3185	0.124254	1.14323	0.950171
3.21622	1.29064	0.688697	1.04542
3.84564	1.70638	0.498341	0.903952
0.405022	1.20261	0.873093	1.10737
1.36206	1.05096	0.658007	0.974778
0.481835	0.837193	0.872998	0.990565
1.88277	1.26757	1.2381	0.989331
0.0779802	1.69429	1.14645	1.00433
0.0586563	1.23186	1.54236	0.999497
0.21994	1.33302	0.563725	1.15741
0.126468	1.23159	0.864714	0.980328
4.02719	1.08882	0.711654	0.918575
1.38313	1.00823	0.884759	1.07031
0.436557	1.39881	0.905834	0.880294
1.05532	1.70601	0.681283	0.966862
2.57854	0.514814	0.715041	1.03791
0.00956268	0.459288	1.1417	1.03583
0.321513	0.947405	1.0311	0.97482
0.675133	0.869393	1.13488	1.01197
0.649321	0.113204	0.887772	1.09259
4.19019	0.0432933	0.72061	0.835306
0.0792493	0.203061	0.737431	1.08382
0.676569	0.226068	0.997199	1.07986
1.44831	2.28839	1.93696	1.10783
0.0870536	0.677031	1.37528	1.14492
0.0595274	1.20062	1.17696	1.00597
1.25155	0.818362	0.994503	1.15016
2.74211	1.25421	1.29813	0.938761
0.289587	0.929565	1.62461	1.07217
0.736636	1.46734	1.04109	1.00848
0.114941	0.496898	0.765835	1.01501
1.66396	1.08568	1.22434	1.06795
1.95363	0.695012	1.20673	1.0814
1.36685	0.532141	1.40864	1.07794
0.209418	0.616708	0.805954	1.11658
0.405371	0.394319	0.817389	0.999966
0.237804	0.770013	1.2002	0.989389
0.956507	1.49836	1.05374	0.988507
0.79288	0.830366	0.961066	1.23549
1.57806	1.35513	0.526407	1.04364
1.01719	1.60172	0.540363	1.1596
0.692091	0.251702	1.17692	1.00116
2.79107	0.688705	1.24804	0.955907
0.61702	0.519742	1.28881	0.866357
0.57263	1.26933	1.84215	0.900427
0.276256	1.3443	1.05959	1.17846
1.54718	1.76599	1.1718	0.897403
1.68419	1.21757	0.578699	1.04071
0.578392	1.9591	0.639562	1.04088
0.22186	0.656552	1.17145	1.08888
0.480085	2.21808	0.695411	0.883395
0.910068	0.398364	0.803804	0.973161
0.224214	0.270125	0.569954	1.02686
1.10871	1.82555	0.994601	0.933171
0.857807	0.37815	1.5829	1.17203
0.487258	1.46517	1.15533	1.07404
0.316701	0.921293	1.17512	1.00364
0.522297	0.69834	0.642402	1.1383
1.94743	0.492446	0.570184	1.13092
0.419203	1.65988	1.395	1.13117
0.431008	0.950558	1.10998	0.874241
1.48359	1.27632	0.893066	1.16095
0.391036	0.635926	1.53934	0.873492
1.12719	1.1914	1.4157	1.01284
0.491374	1.07828	1.7999	0.861703
2.0839	0.745527	1.01312	1.03448
0.133154	0.417194	1.08369	0.900666
0.747543	0.682883	0.605223	0.957972
0.583019	2.15588	0.878471	1.07178
0.333975	0.237049	0.511817	1.14814
1.22708	1.66628	0.955792	1.001
0.579221	2.24378	0.954051	0.915882
0.25817	1.87978	0.857997	0.94471
0.0614153	0.846153	0.950038	0.918456
1.36768	0.423318	1.13249	0.997024
0.120384	0.77846	0.673107	1.09063
0.136142	0.45094	1.22284	1.04735
0.309951	1.33973	1.33158	0.989338
1.41463	0.221307	0.842688	1.06324
0.0449113	0.714527	1.49184	1.0021
1.09364	0.735123	0.94784	0.86728
0.23206	1.1944	0.696895	1.08986
0.372074	0.04421	1.01028	1.07225
0.462208	1.41436	1.01866	1.0539
0.284773	3.13754	1.3006	0.932743
1.44135	0.697975	0.996349	0.996004
0.996436	1.97005	1.84245	0.972704
0.45866	1.99886	1.21683	0.850691
2.15114	1.25335	0.911986	0.954542
1.0062	0.427141	1.14423	0.826017
1.53275	0.659619	0.977956	1.04917
0.554648	0.987331	0.871179	0.970474
0.655888	0.788563	0.597678	1.0616
0.417336	0.149392	1.01369	0.813453
0.00155945	0.827484	0.787178	0.767547
0.154487	0.149753	0.725522	0.972595
1.12211	2.32496	1.61939	1.04888
1.41292	0.854085	1.32017	1.06981
2.17462	1.60607	1.16824	0.913013
0.929188	0.661548	1.16753	0.89966
0.763951	0.961931	1.3902	0.95483
2.93453	0.460833	1.0667	0.843664
0.0644149	0.462654	1.36335	0.998975
0.788297	2.0857	0.847854	1.00748
0.355124	0.51706	0.850789	1.13386
0.442356	0.392968	1.19113	1.00291
0.529091	1.84452	0.57253	1.06058
0.984623	1.66052	0.488486	0.96724
1.92724	2.00921	0.877972	1.02574
0.118366	0.18768	1.73502	1.10479
0.690808	1.51961	0.545102	1.06472
0.72999	0.962466	0.739939	1.09087
0.194801	0.177007	1.07023	0.914013
0.556227	0.510042	0.894377	1.03842
0.975441	1.6784	1.2321	1.10035
2.26035	0.164386	0.564536	0.970396
0.951239	0.546599	1.00834	1.0836
0.112016	0.574751	1.30562	0.921707
0.625213	1.10629	1.08805	1.01212
0.548359	0.466905	1.11506	1.03605
0.928602	0.493385	1.16024	1.16968
1.12206	0.186783	1.08399	1.13108
0.66479	0.202933	0.925844	1.14725
1.24388	1.13781	1.55256	0.940974
0.393635	1.14267	0.565573	0.983501
0.16145	0.88876	1.63731	0.959103
0.884547	0.628823	0.919284	0.925539
0.165715	0.348215	1.1947	1.38312
0.626888	0.441147	0.6849	0.94335
0.815297	0.803895	0.984878	0.93598
0.426866	0.622348	0.637697	1.07005
0.237535	0.36381	0.935289	0.99883
1.98207	0.520264	1.49563	0.933994
0.245404	0.257956	0.82535	0.949432
0.392844	2.25689	0.8966	1.06077
1.91551	1.37406	1.12836	1.02416
0.621151	0.367801	0.746378	0.840959
0.363858	0.563766	0.782033	1.15473
2.80965	0.727252	1.10667	1.08649
0.417255	1.69945	0.828181	0.966486
2.03644	0.672128	0.487575	1.17924
0.46815	0.0544353	0.911719	1.06145
0.99013	0.96375	1.21969	1.14033
1.48632	0.450356	1.38594	1.01896
1.53791	0.815648	1.21464	0.949358
0.0311385	0.993197	1.13744	0.987343
0.0509806	0.838981	2.51088	1.01256
0.0330787	1.18634	0.939863	0.926627
0.927633	0.317665	0.805329	0.948379
1.89102	0.190422	0.944316	0.969173
1.45426	1.28584	0.777112	1.06145
1.20171	1.3896	0.889085	1.15558
0.375834	1.72034	0.975143	0.903575
0.79964	0.536561	0.752209	0.949709
0.0736545	3.15307	0.781442	0.943208
0.0952267	1.03128	0.690223	1.0205
0.0862905	0.156448	1.26467	0.956397
0.460751	0.744352	0.948802	0.956885
0.565776	0.360512	0.481105	0.936527
1.02586	1.21838	0.986903	1.1507
0.634232	1.51695	1.14997	0.966566
5.49898	1.48857	1.09716	0.927491
1.51706	0.477732	1.11599	1.1611
0.0741951	0.878742	1.38237	0.946398
0.076499	1.29862	0.815424	0.93405
0.509276	3.29252	0.912224	0.985896
1.5757	0.55345	0.518528	0.929395
0.302571	0.668259	0.767064	0.947727
1.04416	0.754573	0.936763	0.991845
1.27147	0.947556	1.32169	1.01276
0.160049	0.682734	0.80243	1.04365
0.984046	0.441731	1.38213	1.00362
3.33536	3.18657	0.766692	1.04702
0.116283	0.286615	0.897235	1.0743
0.0127228	0.537724	1.02064	0.984149
1.00009	1.03203	0.904432	1.05258
1.50254	0.831626	0.812093	1.02572
0.413401	0.453541	0.954197	1.00036
1.4047	1.70871	1.47008	0.977991
0.582262	0.519729	0.750923	0.860988
1.57946	0.0428724	1.4339	0.993131
2.75383	0.344873	0.782811	1.08586
2.95322	0.648058	0.617871	0.86947
0.882365	0.236894	1.04124	0.915355
0.0255244	0.435532	1.38067	1.09396
0.0420064	0.960417	0.942466	1.00383
0.670551	0.9092	0.668089	0.941911
3.61891	1.23911	1.09792	1.0323
1.99232	1.65314	0.587139	1.03019
0.906842	0.618238	0.935006	1.09128
0.25283	0.886105	0.760056	0.966906
2.49679	0.446636	0.972586	0.924689
2.27103	0.791646	0.55592	1.0238
0.702266	0.969215	1.12157	1.07995
0.84405	2.59313	0.964066	0.979033
1.20378	0.302417	0.873342	1.06135
0.274135	0.779226	0.849953	0.876261
0.475253	1.56716	0.919831	1.01864
1.13502	0.37413	0.390061	1.14953
0.248732	1.78411	1.29188	0.993513
0.0619015	1.41159	1.09878	0.983948
2.66811	1.4817	0.80509	0.990315
1.13143	3.34152	0.576447	1.0675
0.839227	0.215417	0.992091	1.05706
0.20896	0.766877	0.58708	1.00063
0.491415	0.683601	1.08353	0.873999
0.360285	2.47356	0.690279	1.04635
0.0476946	0.889256	0.724022	0.927841
0.106595	0.718528	1.09604	0.895252
1.60717	0.258364	1.06387	1.05596
3.30987	0.57131	1.28616	0.922562
1.20386	0.919537	1.04014	1.25055
0.130181	1.67694	0.858733	1.16389
0.290204	1.86916	0.949083	1.0079
0.223487	0.489428	0.455283	0.881196
0.590259	1.66808	0.770689	0.924346
0.120917	0.696546	1.00623	0.986982
3.77905	0.405514	0.878878	0.949374
0.0876957	0.184077	0.813142	1.09681
0.307582	0.582488	1.98519	1.11836
4.03092	0.734939	1.07008	1.11422
0.752421	1.48338	1.0175	1.03596
2.05581	0.037652	0.767159	1.04768
1.31425	0.278657	0.897987	1.00734
0.753389	1.6527	1.21173	0.937691
1.51863	0.337332	0.800046	0.90021
0.00934215	1.2074	0.993603	0.919138
1.12273	0.141751	0.766969	0.93725
0.166201	0.70818	1.34142	1.09379
1.50855	0.61535	1.19382	1.04128
0.151531	1.84058	1.15722	1.0198
0.840768	1.41509	0.743466	0.983924
2.40771	1.62079	0.834544	0.988432
0.731338	0.231066	0.537256	1.06309
