5.6688	1.11442	1.271	2.03299
-1.81668	-0.698826	-1.08295	-0.208353
-1.38209	-0.583845	0.457014	0.540527
0.278387	1.7238	1.18559	0.0164666
2.27923	1.14264	0.403686	4.07877
0.244639	2.74063	1.83768	-3.0986
-0.0647162	-0.00508619	-0.771731	1.14857
-1.19916	8.4607	0.794262	-2.27131
-1.6879	3.03803	0.0224834	1.75591
92.3251	-0.617604	-1.34986	-0.223963
-0.859834	-0.512598	0.169943	-0.658624
0.0582046	-0.533217	0.183667	-5.78051
-3.20856	-1.87019	1.10708	-1.11708
-0.689278	0.0802805	-0.395056	4.55708
-2.81409	-0.0212073	-5.0308	-0.0313687
0.561016	1.15885	0.699173	0.0296483
-8.14188	0.2204	0.54664	-0.540071
0.217913	3.47419	-0.695879	-3.75014
-1.44469	-0.862678	-4.57047	-6.33961
-0.760029	-22.5711	6.71022	0.789626
-0.486793	1.72823	0.219395	3.89202
0.0278085	0.616898	0.0825184	-0.175414
0.681209	-1.22394	-0.727538	-0.631092
-35.4371	-6.61458	2.39962	-0.0158814
3.94351	-0.530555	0.326441	-0.59492
0.460434	70.9091	-0.179915	2.3227
-1.69802	-1.24773	0.479127	-2.00057
3.15749	0.212135	3.22796	-1.1523
-0.255573	0.85002	-0.92275	-0.505205
0.297734	0.259284	-0.225201	-2.1421
0.560292	1.97445	0.652223	3.27933
0.91255	0.457324	-1.44351	-0.192845
-1.24907	-2.75671	3.32239	-4.62948
0.106527	0.513571	0.209884	-0.120923
0.0111289	3.19796	0.884711	0.106884
-1.69492	-0.401656	0.404978	3.54917
-6.87122	-241.275	0.0559525	0.127339
0.359652	-1.48093	-1.51413	-1.7588
2.40121	-0.444514	-1.26165	-4.17376
-8.29743	-11.6347	0.178708	-5.48535
-1.53553	2.58134	-1.18348	5.35267
-1.55058	-0.497648	0.235153	0.520001
1.64423	0.0416077	-2.07398	-0.895727
0.00386269	-0.0662304	7.73471	2.07253
8.52994	0.409381	-2.5168	-4.77067
-0.554855	-0.913654	0.406493	-0.79719
-4.03505	-1.90441	-0.145196	5.12952
-1.16022	1.34018	-0.0187997	1.03158
0.230658	-0.394433	-2.4058	1.42162
6.62534	-0.0878538	1.04761	5.07322
11.6427	-6.04085	0.249341	1.26329
3.09703	-0.348694	-2.01358	-3.97548
3.66929	-1.42428	-3.05108	-0.0744748
-0.27843	-0.0498135	1.79021	3.03168
-4.8148	-5.4034	-9.03694	-23.564
0.104967	-2.35283	0.384775	-2.51694
-1.27724	0.739364	10.5521	-0.0911678
-0.679923	0.659091	-0.655025	-0.349431
0.0384129	0.349838	1.55965	0.586397
0.00399868	-1.83043	0.371729	1.64065
0.0776355	0.265953	-6.66647	8.46535
-0.283032	-1.26363	-1.27262	3.86791
-2.40902	0.739959	7.27821	-2.8947
-1.69141	-1.19149	0.277893	4.56114
1.19895	0.264599	-2.12545	2.11933
7.32186	0.18352	1.47629	0.607824
4.54747	-1.41088	-408037	-8.74364
-0.00207122	0.55085	0.224665	0.470954
-2.72451	-7.32419	1.79361	3.61886
-0.10516	-1.84782	-0.128108	0.0678236
0.305844	-0.823409	-0.378033	1.5403
-0.746628	2.03307	-0.341801	0.106261
-1.99052	-3.0596	0.280676	-2.61279
-0.819249	0.249198	-7.07309	-0.35555
-0.914847	0.105494	19.6172	-0.199496
4.6043	-1.5846	4.95044	0.547848
-0.741538	-2.84142	0.191672	1.13669
-3.55427	-0.294346	1.85751	0.477422
-0.951373	-0.121407	-0.415457	-0.472166
-0.473062	-3.58274	-0.280705	-0.892411
-0.485807	-0.951847	-1.31276	-0.548076
0.0973263	0.569031	1.31749	1.74958
0.186847	3.94485	-0.446452	-3.69516
-0.999509	-0.123776	-1.98788	-0.456765
-1.59207	1.30639	26.1348	1.16128
-0.202363	-1.27717	0.532815	0.811105
-3.78379	-3.45435	0.790258	0.252947
21.1125	-0.0908592	0.159431	0.0348019
-3.15857	0.488118	-0.333325	2.29018
-2.41774	-2.46165	10.462	3.51773
12.2999	0.3105	-0.434801	0.301579
-4.25377	0.159898	0.00969155	0.288176
-1.3162	0.0566763	-4.42301	2.46559
-0.865637	1.26661	-0.983894	-0.254724
-0.526732	-0.0111097	0.123858	-0.438351
-1.05995	0.897146	-6.39365	-1.09422
2.61115	-0.559472	0.93913	3.73115
61.0574	0.455055	1.81226	0.000211984
0.126208	-11.5451	0.53056	33.8706
2.82479	-0.856743	-4.22621	0.992954
-0.0985567	-0.502862	-0.120777	0.113443
-1.25867	0.294015	-1.04476	4.70119
0.348847	-0.554414	1.35641	-0.419658
0.806394	7.85194	1.64759	-3.20376
0.0146026	-3.06269	-19.0573	0.380015
0.811319	0.0681583	-13.9511	-0.253131
0.46054	-1.24863	6.88815	1.1868
1.29542	0.336422	-2.8428	-0.372191
-7.8075	-5.78496	-2.29649	0.279359
1.58021	1.30619	-3.28688	-10.8824
-1.99968	-0.257915	0.513563	1.17698
-0.427499	-0.765452	-1.61705	-0.041893
-0.793016	1.70703	0.273923	0.142154
0.135558	-0.645877	-0.580312	-1.02227
-2.66464	-0.19683	1.14537	-42.8113
0.114972	-0.446533	-0.265577	2.4159
-0.734184	-0.437374	1.36166	-0.39797
-0.654375	-1.73997	0.234838	0.149312
0.100174	0.657308	-2.21965	0.0340369
0.30964	2.253	-12.7789	1.64646
1.10276	0.060716	-0.0415185	-0.053983
-1.40809	-0.864156	-1.06554	-19.5306
0.354114	-0.252229	-86.563	0.170639
0.10884	0.658603	-2.91142	1.14191
0.439044	4.46146	-0.6625	0.122503
-0.0872507	3.74642	1.69302	11.6205
0.934134	0.797665	0.493656	4.88439
-0.680116	0.23616	-0.227953	3.71885
2.34093	-0.0739794	-1.1787	-1.0197
0.0407138	-1.11812	9.47661	-3.01167
-2.37337	-0.538396	-2.81972	0.759614
-0.656288	0.343999	0.0931407	4.23179
2.29119	0.0521609	-6.31608	-3.83319
-0.34931	1.1936	-0.0458446	0.384867
9.24347	5.54902	7.54668	8.2211
-0.686255	-1.06118	-3.03721	-0.0185385
-0.0644121	1.06164	0.79153	-13.1484
0.45156	0.0297753	6.67318	1.11836
-1.21152	-0.421273	1.43657	1.31644
-0.977306	-0.687866	-0.446795	-0.181128
3.23776	0.315503	-1.47978	1.19445
0.0150994	-0.232918	-0.510159	6.87683
0.40943	0.474471	0.298072	1.73368
-0.70271	0.662763	-0.389546	1.70731
-0.866538	-0.959284	-1.14081	0.955754
0.21233	-24.3517	-7.78551	2.64208
-1.59205	-0.21889	-0.381373	-1.54109
-1.05589	-2.56026	0.329622	-1.17331
0.00955524	11.6323	11.1667	-3.02884
-1.99566	0.608044	-0.528595	-0.279164
-0.582807	2.25613	-5.77837	0.444513
-0.411414	0.0932332	0.0756025	0.198097
-0.958721	2.98451	-0.130238	-0.0202936
-0.338562	0.483671	0.670476	-0.213965
0.373226	-1.63651	0.302491	-1.29944
7.8047	-0.966872	2.29104	0.692007
-5.0673	-0.0839992	-0.50455	0.243764
0.395866	-2.41387	0.035557	-0.0133809
1.02827	1.41004	306.215	-2.00275
0.514093	-27.182	2.66353	-0.46186
12.7242	-0.818985	-2.68195	0.162508
-0.124106	0.125173	1.11417	-0.0570533
-0.073844	5.23467	1.8856	1.25577
-0.793011	0.155882	-0.286281	0.246364
-1.12997	0.0638597	0.156674	-0.0573601
-0.115738	-1.4987	1.15319	1.18962
-12.6832	95.2844	0.97288	-2.07262
-1.38884	2.33912	-83.9571	-0.985957
-0.0125346	1.1108	0.880699	-1.41539
-2.67131	4.63364	0.3777	-1.67103
-2.13868	-0.315697	-0.512647	0.396813
-1.52686	-13.2087	-0.0335249	-0.344627
0.7502	-3.7934	4.93973	-56.1786
-2.09949	-1.89733	16.9829	0.939065
-1.4361	-0.680074	1.51689	-0.565388
-4.07283	1.58569	0.0913754	-2.20223
0.241948	-1.95539	-1.72839	-7.93423
0.288536	1.11811	0.034634	-20.7806
-0.0316625	-1.41667	-0.412426	0.167293
-1.83675	-0.845236	-10.1235	0.473955
-0.905627	-0.831616	0.167957	0.434728
-5.87093	-0.850596	-0.661144	0.156057
0.427768	-3.70193	-2.10438	2.54821
0.0262758	0.0527339	2.83397	-4.64468
-6.68693	-0.0181295	-1.03267	-0.0307905
0.824317	2.06969	9.66807	-59.1544
-1.76333	1.09262	21.3716	-0.0655546
-3.94157	3.82128	1.66347	-0.316637
-1.63058	-0.934919	-0.666747	2.20703
-4.54413	-0.501985	-0.163315	-3.2829
0.452434	9.08451	1.53549	-0.524134
-9.64405	0.163513	-118.152	-276.432
-0.160065	0.0719159	0.487836	1.49222
13.5579	1.7811	-4.48402	-0.36214
-38.2979	0.0504247	-1.3507	2.86277
1.17677	1.5377	0.486201	1.38392
-0.283459	-2.03865	-0.152273	2.72984
-0.200028	0.763863	1.49775	-0.371454
0.611935	2.222	0.0701703	11.9337
-0.563833	-0.118581	0.0137503	2.53396
-1.67346	3.47958	1.63435	4.33808
-0.180821	0.0519875	0.28795	1.53278
0.537041	-2.80844	0.0285844	-25.9293
-0.376858	-1.26736	2.88294	-0.760443
3.39943	-2.47905	0.00245963	10.2212
-6.95472	-1.19832	1.42393	11.1057
0.0568057	-0.242334	-1.07083	-0.768097
-0.993191	2.11374	-6.16914	1.92921
19.2121	0.893523	-0.474197	-2.03994
3.01185	-1.49808	1.5866	1.80445
0.762946	-0.0864715	1.64302	0.885239
4.32702	-3.96538	0.0652161	4.42447
4.9344	0.384962	-0.561278	-0.115935
0.115563	0.956046	-1.43825	-3.82514
-0.264756	0.522839	158.237	0.360393
-2.41567	-10.2419	0.278249	0.30454
0.792991	-0.502008	1.26416	-0.598605
-1.15879	-0.19999	-1.0549	5.20603
-0.374238	2.15275	-2.34926	0.0799347
-9.38061	-0.015678	0.391185	-2.71401
-3.42306	-9.8331	2.43326	1.46879
1.31503	1.40689	2.75998	-0.452345
7.07449	-9.72716	2.05693	-1.86649
-0.210968	-5.26496	3.51473	0.69279
-7.7459	0.318518	-0.690547	9.98501
1.50652	11.5553	12.9625	2.13978
1.60344	-1.12804	0.059344	-0.195348
-2.58906	0.0775171	0.643888	0.360344
6.23753	-3.7609	0.0848801	-2.27592
0.79316	1.21059	1.78321	-4.16992
0.326237	1.30453	-1.13418	-0.694949
-3.41934	-3.83081	-0.109701	-0.180193
3.09959	-0.207316	-0.227671	0.170656
-0.0913761	-3.43041	0.348284	-2.80785
-3.34445	8.79668	-0.144209	0.912298
0.336142	3.39185	-36.6632	3.17378
-0.343551	0.870767	2.11466	0.794083
-4.42693	5.7866	-0.53398	0.0589418
-1.30821	-2.30021	0.201497	-0.521148
-0.162416	11.3874	10.3815	-31.4647
1.60912	1.40598	-2.78559	0.594625
1.27631	2.68582	-0.271911	0.321078
-10.384	-70.2327	-1.07421	2.33119
-4.23054	2.39349	1.62668	12.1863
1.73069	-0.0240472	-1.0923	1.79931
0.12143	0.138073	-0.684185	-4.17492
0.686103	-0.467351	-0.380881	4.08908
-0.111029	-42.6145	5.99388	-5.95181
0.646921	-9.03364	1.39297	-0.71189
0.161092	-1.54475	-2.55269	2.56453
-0.0524611	0.221397	5.63865	-2.61528
-0.377451	-0.461405	-3.04703	0.520343
-2.82164	0.0681512	1.11937	2.06636
0.774074	3.07661	-10.0088	0.00286258
4.26658	0.90017	-189.345	-2.96583
2.82198	-2.06879	0.50554	0.0640889
1.28952	0.0952406	-5.31125	-1.02078
-3.69005	-0.0824418	-1.40417	0.532558
-2.05385	0.605057	4.51448	-4.31587
4.50402	0.305948	-0.344223	-1.58965
1.02217	0.0913511	-1.58369	-4.67481
-2.91498	2.6276	-0.657387	0.818177
0.209471	0.735419	-0.839768	0.223795
0.838863	1.21683	-1.07967	0.22566
-12.6123	0.0351284	-0.0720887	-1.28334
-12.2856	-0.956703	-7.61448	11.6033
-0.324868	-0.840462	-0.043769	-3.27334
-0.740997	3.78775	0.769133	-3.04704
-0.259746	-2.14412	-0.134533	0.169828
1.21395	0.949736	0.233198	1.44387
2.87655	-0.113458	-0.289206	-0.481519
-0.375962	0.179089	0.104259	-0.184767
1.43373	-0.0182309	-0.472682	3.63003
-3.16511	-0.00930056	-0.0138209	2.98795
0.814428	2.20728	-1.09366	-128.588
0.18363	1.65565	-0.600041	-0.0340745
1.34367	7.52005	-0.316932	-2.97887
-1.4734	93.1201	3.62115	-1.07742
-2.80797	-11.1021	0.29103	-1.70032
-0.266777	1.38894	-1.95575	0.138158
-4.37633	5.16994	46.4181	-1.21712
14.4342	6.21478	-0.185138	0.110187
-25.2462	-0.639463	0.948903	-1.07504
-0.377113	0.532606	1.14046	1.16842
-1.82483	-1.76991	1.61796	-2.09137
-0.165555	-0.104771	1.79399	2.5102
-0.0571713	0.571009	2.61212	77.3467
-0.0496434	-0.142596	0.0922282	4.58166
-1.66017	-10.7415	-0.861959	10.4492
-0.602186	13.9698	40.737	-3.43187
-1.73944	-0.18414	-0.715925	-1.43071
-6.7486	9.98165	-0.291243	-0.565505
1.12534	-1.86362	0.883484	0.111068
-5.01862	-0.707933	-0.404026	-2.65717
0.826022	-1.40146	-0.653215	9.31242
0.967431	-0.773674	0.20538	5.24182
0.285321	-1.27416	1.1015	4.78717
-0.309357	-0.043394	-0.0769519	-2.38485
-0.356477	0.875226	0.82895	0.295001
-1.82107	0.312684	-1.37023	-2.14702
1.36267	1.69594	0.973371	-0.185016
0.202957	-2.86806	2.85582	1.05711
0.223064	8.74105	0.377367	-29.4842
0.144443	1.78183	-0.639525	-23.3624
0.790634	-0.653116	-0.990568	-0.206898
0.167016	-33.0654	1.25065	-2.20969
0.00764241	0.420707	0.502928	0.568598
1.71151	-1.44198	-0.49427	0.370626
-1.36485	-1.00237	6.22923	0.179779
-0.964854	-0.291385	13.5879	4.5338
-1.48717	-1.13086	0.193558	-0.436753
-0.174309	2.86072	-2.7539	1.60248
0.351161	-2.48881	0.213134	0.825011
-3.19634	0.180185	6.3083	1.57427
-0.701455	1.83834	-0.237231	-1.24835
0.0132537	-0.163406	0.19785	-0.133366
9.15219	0.739889	-0.682344	0.0801306
0.194465	1.07243	0.866058	-2.45032
-2.34178	0.319678	2.31213	-0.256721
-0.177264	-0.135054	0.395642	-6.4179
0.238997	2.51947	-0.423888	-0.40859
2.88216	0.289612	0.0910617	0.374285
-0.78006	-1.3899	-1.37587	-1.77269
-0.171493	-0.202127	-0.569076	-2.22004
0.299082	-10.5228	8.18228	0.476031
-3.38372	0.0327152	-2.77312	1.71332
4.24091	-0.263966	-1.34427	26.7128
-1.76062	0.777879	1.41767	0.688594
0.621473	-0.659639	2.4657	0.994958
4.65582	0.494087	-2.72703	0.38665
0.347316	2.09281	-1.43439	-5.29621
-0.322513	0.314384	0.951136	-0.55688
-0.730748	0.347916	-0.46658	-0.883203
0.699919	6.21939	2.07768	0.959908
-1.27223	-0.766389	1.44823	-43.081
-0.039954	0.309304	0.233861	0.099962
3.4663	26.5647	-0.0967197	5.65167
5.70138	1.01762	0.0111541	-1.54597
3.44562	9.3144	-2.08421	-0.765528
-0.311923	-3.84557	-0.135643	-0.105329
-0.210136	0.420559	0.0219953	-0.688687
-0.844867	1.30687	-0.302951	0.472013
-12.9886	3.15711	0.365433	2.77491
2.90498	0.758649	-1.96888	0.300217
0.468497	-2.52667	-1.03453	0.108205
-18.0601	2.1108	-0.362884	0.187937
-8.1529	-1.01398	0.0751248	0.0511582
-1.24574	-6.2759	-5.30956	1.60227
3.41712	-7.48625	2.62005	-0.590007
-1.50113	-0.19693	5.9344	0.771054
0.25254	0.136545	-0.538737	0.276067
-0.306066	0.076487	-0.498299	3.44771
-2.91993	1.28434	-3.1138	2.53498
0.516983	-0.584448	0.122908	0.901366
1.08117	2.27391	1.4282	-0.883057
-1.39058	-0.728101	1.50322	0.914716
-5.68929	0.560053	0.0250734	-1.39354
-0.444513	-0.220321	0.109907	0.128853
-2.58942	-15.904	-0.512684	1.09571
0.33988	27.9639	-3.61044	-2.3237
-0.520036	-0.0800818	0.198952	-11.9638
0.308264	0.161571	5.3022	-0.597902
1.77857	-0.908701	0.978902	0.576486
1.23444	0.234513	0.162077	30.2305
-1.06917	-3.95892	2.44175	-2.47574
-0.552423	-1.28798	1.7007	-1.65294
0.576352	8.33307	-0.572746	-0.625728
1.21576	-1.60625	-1.02144	-1.45715
0.76612	-0.904359	-0.1989	-1.22999
-2.56482	0.876279	0.386362	-0.253006
-0.0944252	0.168922	5.10282	0.869192
3.46236	-0.132065	-1.24171	-1.55233
1.65672	-0.79119	1.47682	-1.08027
-0.306612	2.19282	2.16485	-0.885984
0.0869484	0.897637	0.0806258	1.71039
0.648429	0.0266307	-2.01059	0.870312
-1.1202	8.10034	-0.578317	0.932823
-1.74548	0.512399	-0.601443	-2.91225
7.2448	-1.80433	9.08411	1.60258
-8.42862	0.639101	0.522113	-0.476529
0.395035	-6.8233	1.54402	-0.255922
-1.95861	0.36941	1.0726	-0.471882
-1.94541	1.0425	2.07997	4.39421
1.23619	-30.2741	-0.224797	-0.352501
0.954168	1.04155	1.00285	0.10539
-19.6402	-0.359595	0.876282	-0.50076
0.831519	-2.29827	3.5073	0.416623
-0.265869	0.950509	0.804299	2.71091
1.08273	2.73793	2.41886	5.97918
0.133249	-35.8613	-0.0451343	-0.889279
0.590603	1.30538	-2.28141	-3.84754
-0.675047	-2.09783	1.42714	0.25116
-2.13872	-3.96355	-1.0392	0.616879
0.919873	1.78187	3.78298	-0.546002
-0.766015	-1.3747	-0.199722	0.924911
-0.247078	0.323295	-0.119164	14.7801
-0.715538	-1.00071	0.0179815	-0.710665
0.0291693	12.2644	-4.21824	0.908862
1.5161	0.663668	-15.867	-4.44162
0.258571	-0.183862	-0.148541	1.79075
0.14884	-1.45303	1.20946	-0.0229506
1.24402	0.204422	0.643317	-0.314801
1.67277	0.628996	0.222901	-0.722155
0.710575	-3.66141	4.1145	2.32881
-5.62379	-0.40428	-1.20252	-0.114811
5.02812	-0.350005	-2.82134	-0.433683
-1.49	-1.33386	-1.3427	-4.23055
-0.416236	-0.722057	-0.229577	0.171098
-0.523727	-0.121654	-3.8022	-1.68659
0.465992	0.499274	-0.463782	-2.02969
0.906463	-5.64751	-0.604577	-0.544224
1.777	-0.0832299	0.723383	0.0978806
-0.924984	-0.242834	-1.01476	-1.45246
0.0382697	0.53842	0.68163	-2.70006
5.85411	5.60339	-1.93191	-2.01075
-0.787676	2.01348	0.185874	1.34145
1.57615	-1.32737	1.60151	1.29104
-0.760022	-1.65923	5.00725	-0.391419
0.401	-0.98435	1.3654	-1.0239
-1.23574	9.18581	6.12823	37.5427
0.312469	-0.0100097	1.77747	2.75872
1.02182	0.521164	-2.27484	2.06865
1.43207	2.07028	0.173072	-0.462142
-7.12199	0.820577	-3.3293	-1.44987
-1.63986	2.04446	0.540167	2.92941
1.7233	-2.43774	-4.07845	0.44848
-0.269204	0.843751	-0.49245	5.14214
-0.545405	1.91564	0.619252	0.240897
0.189448	-1.17854	-0.373159	0.611739
7.12946	6.27173	-5.19096	-0.002992
-32.8678	1.32437	-2.32913	2.14155
1.66544	0.236288	0.646024	6.09044
-11.2256	0.295886	-0.232384	-0.787699
-1.92296	21.2571	0.12195	1.0497
1.05807	-2.22723	-2.69338	0.184158
3.17962	-1.06253	-1.59062	-0.498181
110.174	-1.10431	-5.71505	-0.867366
0.126077	-0.108516	-3.50286	0.0558742
-0.459321	-0.897045	0.962082	0.319477
0.44581	-3.02206	-0.902363	-0.210047
-2.8343	-1.21205	-4.89109	-0.86792
-2.11545	-8.24351	-1.40807	1.41144
881.878	-3.34878	0.631872	0.694876
-0.381323	0.952809	-0.633025	-2.82322
0.14306	0.184662	0.214515	5.05277
0.20864	0.720853	-0.0323384	1.99945
1.33445	0.227725	-1.86105	-0.918859
0.212504	-0.581393	2.18565	0.32494
1.8736	-1.3807	-0.895331	0.160848
-0.513704	-0.64961	0.574175	-26.1731
-3.9857	-0.742482	-4.38312	1.24539
0.627238	85.0348	1.21332	-2.52307
-1.58789	-0.733755	-1.23371	-0.0701193
1.56483	-0.322496	-3.47979	-0.413395
-18.9631	-0.53544	0.738399	-4.49206
1.96251	-0.170404	0.527233	0.775309
1.83602	0.26653	-0.391843	-1.0895
-0.59043	0.49942	-3.71738	-0.212581
-0.484433	0.642288	-1.23497	3.7899
1.19294	-1.05251	1.44831	-3.84246
0.756218	-0.707431	1.37825	-2.35144
-24.6199	0.43005	0.489341	1.73536
1.28167	-1.14745	-0.65597	0.491676
-3.48219	-1.21507	16.2325	-3.41765
1.16766	-1.01029	0.098726	0.0351769
-0.383673	2.88476	-3.94619	-1.71965
-4.39039	-63.1048	0.524392	-0.527705
-5.05913	-0.313969	-0.114794	0.904851
-6.81754	0.340592	-1.56749	-2.06422
-1.66717	-0.640833	-0.584017	36.8163
-3.62057	-0.20068	2.08092	35.7566
-4.78382	-11.1607	0.512469	0.66061
-1.84247	1.30634	0.418575	-0.147317
-0.0608407	-0.810623	0.401503	-0.0689971
-0.0202943	0.668413	6.17647	2.08588
-1.6705	2.58207	0.381985	0.550219
-0.212585	-0.710532	-0.350075	-0.690549
-0.85968	0.192702	3.98968	-0.235661
19.4126	0.495623	0.0065161	-1.61162
24.5474	0.79218	1.33473	-2.83158
0.508809	0.442993	2.2586	-7.27433
0.315702	-0.696474	-0.558879	0.141748
-3.22823	0.0253648	-1.61261	-1.31644
1.65602	2.46033	-0.0430968	-0.93193
-0.743246	-0.486221	-0.00663072	1.46039
0.44939	1.65826	-0.127867	-5.86666
0.0287303	-1.85583	0.379171	2.10414
0.796297	8.12655	-0.246879	-0.385359
-4.72424	-1.30799	-1.13652	-0.121638
0.191857	-0.757119	-5.818	-0.304583
-4.22066	0.557049	2.25512	-0.229153
-0.924109	1.28487	-0.339071	-0.53206
0.0172436	0.813585	22.8219	-1.45355
-0.373617	0.17983	-0.569368	1.73908
2.06992	-0.484548	-0.224245	0.798592
-13.1272	1.02923	0.659977	-0.889304
-2.32986	-0.414987	2.59177	-7.82709
2.14637	-0.397296	-0.0531196	4.17793
-0.260393	0.250688	-2.0961	1.16136
-1.36114	5.05473	-0.0909796	2.28979
3.03948	-1.48203	-0.977378	-1.63109
0.743966	0.367381	0.745142	0.515092
-0.320767	0.380239	2.90894	2.78883
-0.19689	0.347997	-0.358776	-0.472077
-3.27081	2.10103	-3.22778	-2.73667
0.497958	-1.62583	-4.47162	-0.880003
-0.375316	-13.0074	-1.08136	3.43698
-0.0375978	3.36807	0.932624	-9.61203
0.240061	0.510482	-1.85864	2.16355
-1.84883	-0.736972	-1.21566	-7.35391
0.972513	0.463913	-5.14273	0.604037
0.139249	2.27531	0.479083	-0.270039
2.8881	0.321844	0.12856	-0.299333
-0.690921	-0.847384	-1.64812	0.139829
0.724635	-0.0478591	-19.7477	-1.08894
0.36781	2.53543	-0.912139	-0.208843
-0.800798	-1.29297	-0.561806	-2.85027
1.08427	-0.0405056	0.789872	-5.97952
0.618999	-3.76529	1.86944	-2.05914
-3.0217	2.31688	-2.75686	-12.292
-1.68385	0.733728	1.24499	-3.04225
0.822955	-30.9348	1.68298	0.0979532
-2.80598	-1.02676	-1.01341	2.5648
-0.187779	-12.6153	4.58557	-9.3362
-0.168556	0.811913	3.42455	53.9383
2.61952	0.0878395	-2.77587	-0.290187
-0.543051	-4.57067	0.104479	1.69549
-0.0305587	3.21921	0.222409	0.160952
0.678596	-6.44397	0.0169602	0.355887
-0.786784	-2.57777	-28.1294	1.62423
-64.2128	-4.29952	-0.845713	-0.318376
-0.139491	-1.59759	0.773425	-0.0496239
1.28291	0.224722	36.7683	-2.45547
-1.14799	-0.11894	0.20715	-2.26521
-1.19558	-0.757092	1.86116	0.665474
-0.802061	-0.792814	-1.49553	0.0954613
49.7033	0.33813	-0.336696	-1.45147
-0.165053	0.51232	-2.62236	-8.60651
0.913565	-0.787059	0.452759	0.311218
0.993403	54.4732	-3.36781	29.0064
-0.194608	0.264751	-0.911883	-0.671822
0.410585	-1.18326	-0.354783	-0.046478
0.108354	-1.28422	-0.168139	-0.109341
3.2704	-4.54664	0.633123	-0.960399
2.53821	-1.94479	7.74418	-101.12
-1.1152	0.230679	0.563655	1.07279
9.98681	0.126365	1.06445	-1.70205
3.0136	-2.51173	-2.24833	0.341792
-0.412511	61.4997	9.81213	-20.5123
-1.20502	-0.645577	-0.216731	-0.36737
0.298627	4.94597	-8.6891	0.603044
-0.403822	5.26905	-0.314021	-4.15323
-0.671363	9.5311	0.687273	-0.558161
3.92361	-5.37236	-3.6158	-2.90741
31.227	0.303577	-4.09627	1.594
0.557468	0.337288	-14.7208	-2.22639
0.367567	-1.5936	0.952302	0.505024
-3.20773	-0.0200469	-183.311	-1.57571
-0.596568	-0.0949508	-2.83443	-1.91949
-0.848802	0.282439	1.013	1.50631
0.63522	1.65973	-1.25975	-1.60676
0.309331	1.07963	0.369312	1.21374
-1.50792	-17.0621	0.737222	-0.649095
-1.52878	11.3327	-0.453426	0.312623
-1.43716	-1.74949	-0.635795	26.764
-4.44419	-0.861448	3.69968	0.221734
0.768297	-0.440151	-0.752632	1.10389
2.8655	0.0861672	0.903751	0.546336
-13.4564	1.01912	1.50261	-2.10313
0.848415	4.8512	-3.49221	1.35766
-2.98727	0.0653512	-1.95899	-0.38814
-3.5344	-0.99625	-1.54589	-34.8018
-1.7975	-1.19798	1.20266	0.285635
0.952057	0.117193	0.373743	0.389275
-4.84701	0.470965	-0.0410402	-1.93287
0.286369	-0.0774345	0.949725	-1.00419
0.857368	-0.644389	-1.18414	1.19946
0.185535	-0.862414	0.56181	-0.845608
-0.126313	3.77486	-3.15576	-2.01085
-0.120232	-0.216502	0.623723	-2.6808
-327.268	-4.38962	1.44118	-0.362146
-0.134212	0.449046	-0.0823363	0.362859
0.0897551	0.273418	0.220001	-0.00178242
-2.76349	-32.4873	-1.22408	-2.40477
0.0434704	1.78422	8.0531	2.52088
-0.64189	0.113364	-3.9606	0.263256
-0.758263	-0.891998	-1.50071	0.173623
-0.631083	-0.285548	1.41996	-0.814237
1.02913	2.88297	-0.486344	54.4249
-17.5402	-0.821203	0.213777	1.54527
0.564764	-3.69642	-0.132831	0.765562
-0.0944416	0.515788	-7.20896	-0.902439
-1.88605	-0.058849	-1.15444	1.33713
0.63954	16.819	-2.08714	0.365912
13.726	-5.42164	-0.16561	-0.260324
0.322486	-1.12072	-3.111	0.952016
35.5439	0.326352	-0.199879	0.350925
-0.0289419	-6.23347	4.44291	0.133718
-1.62529	5.63557	-1.95604	3.33191
0.609101	-0.193706	-2.20305	0.915953
-2.13042	1.18425	8.96394	-0.367197
-2.29082	0.503314	-1.00332	-0.875018
-0.700692	3.93507	0.241176	3.96612
-1.35044	17.9446	-0.35778	2.40254
-2.85412	2.12546	-0.553182	-0.00754448
-0.107972	0.804253	-0.387919	-6.22622
-2.32424	0.219653	-0.115416	1.9234
-0.882569	-4.38539	0.191801	-1.1716
2.05449	-2.8238	27.4282	-1.01819
-1.66851	1.19196	15.7656	12.6619
-7.75088	-0.633348	1.24384	1.45229
-10634.5	1.60522	0.883911	-0.757153
-4.83184	-0.993714	0.443239	-1.63851
0.108561	-0.82628	0.622359	1.86255
-0.0159075	-1.1895	0.0274828	0.914684
-0.952591	10.4506	1.41161	3.39319
-0.823037	-1.96293	3.59121	6.14021
-0.729845	-1.82615	0.351965	2.67251
-0.497493	0.820901	-0.0827571	-1.9742
8.13822	-0.759582	-4.41723	0.184398
0.284149	-2.46251	0.975431	-0.171069
0.391187	-0.986399	0.678221	0.456322
-10.5315	-2.29795	0.203239	0.838288
-0.119703	-0.229524	-7.89239	-1.42356
